time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
21.05,1.06781982755571,-0.5270177779689702,1.2516508375121491,1.0092223190880127,-0.6296046666282495,1.0,,,,,,0.0
21.06,1.0695767743616822,-0.1543427218894225,3.399125528040394,1.071225561594018,-0.6037068481049558,1.0,,,,,,0.0
21.07,1.071015348256505,0.4385210881371203,0.3391925360987403,1.2734589745175613,-0.6064207636349364,1.0,,,,,,0.0
21.08,1.071677642522291,0.4385210881371203,0.3391925360987403,1.202377197516696,-0.6339479274085231,1.0,,,,,,0.0
21.09,1.067179151203644,0.4595736563624939,0.3802830848379221,1.1393207209567149,-0.6479313993320218,1.0,,,,,,0.0
21.1,1.062426747662031,0.4595736563624939,0.3802830848379221,1.1018100647379656,-0.5938915132381059,1.0,,,,,,0.0
21.11,,,,,,0.0,,,,,,0.0
21.12,,,,,,0.0,,,,,,0.0
21.13,,,,,,0.0,,,,,,0.0
21.14,,,,,,0.0,,,,,,0.0
21.15,,,,,,0.0,,,,,,0.0
21.16,,,,,,0.0,,,,,,0.0
21.17,,,,,,0.0,,,,,,0.0
21.18,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7062885932231665,1.0,,,,,,0.0
21.19,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7062453986263043,1.0,,,,,,0.0
21.2,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6902695619330661,1.0,,,,,,0.0
21.21,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6839024654286348,1.0,,,,,,0.0
21.22,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4913183351633396,1.0,,,,,,0.0
21.23,1.3968837796720224,-0.5270177779689702,2.384398406571141,1.104804305718522,2.714829984272498,1.0,,,,,,0.0
21.24,1.3931104710954376,-0.5270177779689702,2.384398406571141,1.061183020802675,3.0498050628345705,1.0,,,,,,0.0
21.25,1.3870397678698807,3.7700732755537576,5.052687642665065,0.9829277305923044,3.340716889002397,1.0,,,,,,0.0
21.26,1.396166457989494,3.7700732755537576,5.052687642665065,1.0209199914663976,0.3289028145342336,1.0,,,,,,0.0
21.27,1.410277059854014,3.7700732755537576,5.052687642665065,1.234813479829732,-0.0052232739387051,1.0,,,,,,0.0
21.28,1.43615763310664,3.7700732755537576,5.052687642665065,1.2508006683634585,1.2581498552287815,1.0,,,,,,0.0
21.29,1.455554797508145,5.258650949356595,0.8342000511559814,1.1871946181204365,2.7526855399716705,1.0,,,,,,0.0
21.3,1.4736607828811,5.258650949356595,0.8342000511559814,0.9753008537458464,2.790396769887722,1.0,,,,,,0.0
21.31,1.4900766404541264,0.4922235987668648,1.2390408747471595,0.980372109011492,2.3298844243333376,1.0,,,,,,0.0
21.32,1.5035308438475106,0.4922235987668648,1.2390408747471595,1.1139291000410534,0.8162850760620165,1.0,,,,,,0.0
21.33,1.5289122398196928,0.4922235987668648,1.2390408747471595,1.0754660457971843,2.098089620546612,1.0,,,,,,0.0
21.34,1.5479831702505142,0.6493047035617769,-0.1527708369610833,1.1231216381561662,2.722801662761277,1.0,,,,,,0.0
21.35,1.561193680798327,0.9442033882441704,1.5453697417456838,1.0520790174139285,2.5603465356548667,1.0,,,,,,0.0
21.36,1.551005747641549,2.59718205112172,-0.2155116199119703,1.0810085622286156,1.235199523681205,1.0,,,,,,0.0
21.37,1.5220632917002153,1.8025319588940856,-0.2235619904928434,1.0595615012252515,1.5699264631775596,1.0,,,,,,0.0
21.38,1.4613680510339453,1.8025319588940856,-0.2235619904928434,1.1169966290632007,1.6163892372175008,1.0,,,,,,0.0
21.39,1.400796622055345,1.8025319588940856,-0.2235619904928434,1.0578783018776006,3.736978096744528,1.0,,,,,,0.0
21.4,1.3462212162367238,1.8025319588940856,-0.2235619904928434,1.072830794939977,1.874449645511456,1.0,,,,,,0.0
21.41,1.3139004699604169,3.903278876863769,1.1500036580217323,1.0992926291722045,1.8859146831601123,1.0,,,,,,0.0
21.42,1.283926249955173,3.903278876863769,1.1500036580217323,1.0551034052484725,-0.1004512824651081,1.0,,,,,,0.0
21.43,1.2540404668696927,3.903278876863769,1.1500036580217323,1.0601072632370996,-0.4738693479839692,1.0,,,,,,0.0
21.44,1.223523833756565,3.903278876863769,1.1500036580217323,1.0351058188454636,-0.1542945900903294,1.0,,,,,,0.0
21.45,1.1891277677631364,3.903278876863769,1.1500036580217323,1.0734132876015106,7.736708064751278,1.0,,,,,,0.0
21.46,1.1573985662168045,5.853597167331174,-0.481126393963352,1.118213764978512,16.077244430708046,1.0,,,,,,0.0
21.47,1.1314688613420871,1.5281226687176035,0.7013629420525943,1.1078049572369957,20.96523798106545,1.0,,,,,,0.0
21.48,1.1122190918068549,1.5281226687176035,0.7013629420525943,1.2054975701622126,19.165149421266975,1.0,,,,,,0.0
21.49,1.0979551992814118,0.7987037576382673,0.8942164594354202,1.1480672935421468,11.05293475618732,1.0,,,,,,0.0
21.5,1.0842553377775728,0.7230227497365468,-0.1046395020020342,1.1436689714999986,6.006710350913697,1.0,,,,,,0.0
21.51,1.0737627885638306,0.7230227497365468,-0.1046395020020342,1.1226668364796264,1.6368986906084284,1.0,,,,,,0.0
21.52,1.0671634290845748,0.7230227497365468,-0.1046395020020342,1.1294782929030494,2.46786409304948,1.0,,,,,,0.0
21.53,1.065353223600256,0.4360947692945229,0.230912555560929,1.0922112371251438,2.36898320739238,1.0,,,,,,0.0
21.54,1.0604432058149755,-0.3797631614310869,-0.2204273044176754,1.0639130436663844,1.0966577440202745,1.0,,,,,,0.0
21.55,1.0580420451801469,-0.3797631614310869,-0.2204273044176754,1.0072482199251578,1.761284727377481,1.0,,,,,,0.0
21.56,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,3.5735194412396893,1.0,,,,,,0.0
21.57,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,3.2347412516908056,1.0,,,,,,0.0
21.58,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,1.5094775923416897,1.0,,,,,,0.0
21.59,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4449712749530237,1.0,,,,,,0.0
21.6,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6838733133084651,1.0,,,,,,0.0
21.61,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6841259256294487,1.0,,,,,,0.0
21.62,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.632337496431913,1.0,,,,,,0.0
21.63,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5589469495037609,1.0,,,,,,0.0
21.64,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5479104159492018,1.0,,,,,,0.0
21.65,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.5818154964409019,1.0,,,,,,0.0
21.66,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6547927905433831,1.0,,,,,,0.0
21.67,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6685798528002727,1.0,,,,,,0.0
21.68,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6902653418809281,1.0,,,,,,0.0
21.69,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.1470144093448921,1.0,,,,,,0.0
21.7,1.3102077372440608,-0.5270177779689702,0.3194834523918541,1.1876409301656805,0.8647700990865116,1.0,,,,,,0.0
21.71,1.2925989638866666,-0.5270177779689702,0.3194834523918541,1.1191950970531486,0.8711246535959888,1.0,,,,,,0.0
21.72,1.2546182547454825,-0.5270177779689702,0.3194834523918541,1.0133749615959389,0.7509493848502837,1.0,,,,,,0.0
21.73,1.207306467936786,9.385664128490273,7.283539829295861,1.0377729491344745,-0.2598163185939519,1.0,,,,,,0.0
21.74,1.1778373210066373,6.805081031176126,0.3198597650312011,1.281604689116616,-0.2414570661684039,1.0,,,,,,0.0
21.75,1.1660830717375996,2.4737392399606986,5.820939827109701,1.0635729386412234,-0.6663884134853999,1.0,,,,,,0.0
21.76,1.190817895563065,1.705088575806526,3.848081000991277,1.103893836076535,-0.6568595526378894,1.0,,,,,,0.0
21.77,1.2017388725214402,5.943085648020267,3.472838428017829,1.027905225444704,-0.675837844511568,1.0,,,,,,0.0
21.78,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.680751318736735,1.0,,,,,,0.0
21.79,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6965009078003208,1.0,,,,,,0.0
21.8,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6983824349262794,1.0,,,,,,0.0
21.81,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6513525871602354,1.0,,,,,,0.0
21.82,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.616678781971068,1.0,,,,,,0.0
21.83,1.283138178736834,-0.5270177779689702,-0.5773377436413338,1.028332132618416,-0.1303107677741443,1.0,,,,,,0.0
21.84,1.2723724577042663,-0.5270177779689702,-0.5773377436413338,1.1594718137541675,0.4105760155932169,1.0,,,,,,0.0
21.85,1.2507093428919267,-0.5270177779689702,0.5274599780494119,1.083570005270888,2.3340791561585603,1.0,,,,,,0.0
21.86,1.224398376629784,-0.5270177779689702,0.5274599780494119,1.1405706025927371,1.937835672635409,1.0,,,,,,0.0
21.87,1.195966889558196,-0.5270177779689702,0.5274599780494119,1.0413120858379707,2.856292884023388,1.0,,,,,,0.0
21.88,1.166324799318287,3.46644137414816,-0.5126817745051564,1.1511954627878327,2.606858262299609,1.0,,,,,,0.0
21.89,1.131089565219545,3.46644137414816,-0.5126817745051564,1.06294886411212,4.259309986069221,1.0,,,,,,0.0
21.9,1.09645766744008,3.109032173271022,0.7860010765499171,1.1573015867826106,2.7906508170264326,1.0,,,,,,0.0
21.91,1.0651509978437297,3.109032173271022,0.7860010765499171,1.1596859603721497,1.0839233146884917,1.0,,,,,,0.0
21.92,1.043774025598448,1.457314713303038,0.0127646732482338,1.1988068744125222,-0.44741054948986,1.0,,,,,,0.0
21.93,1.0295203524504,1.457314713303038,0.0127646732482338,1.169033217686177,1.367408693103776,1.0,,,,,,0.0
21.94,1.0209584794583435,1.457314713303038,0.0127646732482338,1.1280762909348363,3.2944566774650816,1.0,,,,,,0.0
21.95,1.014920006576878,1.457314713303038,0.0127646732482338,1.0963815519267868,3.819915625424071,1.0,,,,,,0.0
21.96,1.0099722557058315,0.738343666015397,0.9405583857432716,1.1089857090181836,2.811637980319388,1.0,,,,,,0.0
21.97,1.0075762047597,0.738343666015397,0.9405583857432716,1.0062395131210378,2.458121680683575,1.0,,,,,,0.0
21.98,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,2.146383897214467,1.0,,,,,,0.0
21.99,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,1.601054411758251,1.0,,,,,,0.0
22.0,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.0257726714111081,1.0,,,,,,0.0
22.01,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.3986304604198722,1.0,,,,,,0.0
22.02,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.690452172029184,1.0,,,,,,0.0
22.03,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6889800068408248,1.0,,,,,,0.0
22.04,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6915973928981997,1.0,,,,,,0.0
22.05,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6939303390013655,1.0,,,,,,0.0
22.06,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6534861357998785,1.0,,,,,,0.0
22.07,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.606613366814517,1.0,,,,,,0.0
22.08,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6096707945885349,1.0,,,,,,0.0
22.09,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6415127506706719,1.0,,,,,,0.0
22.1,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6785197551661336,1.0,,,,,,0.0
22.11,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6803574612706907,1.0,,,,,,0.0
22.12,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6909859411038131,1.0,,,,,,0.0
22.13,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6980428557708347,1.0,,,,,,0.0
22.14,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6804165166803106,1.0,,,,,,0.0
22.15,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.3070484081386597,1.0,,,,,,0.0
22.16,0.9891506673166656,-0.5270177779689702,-0.1402351346551182,1.1628037341509436,-0.3022931689884611,1.0,,,,,,0.0
22.17,0.9916508773016298,-0.5270177779689702,-0.1402351346551182,1.1628037341509436,-0.2151590516607543,1.0,,,,,,0.0
22.18,0.996871799991502,-0.5270177779689702,-0.1402351346551182,1.1753831153795802,0.0652007873390039,1.0,,,,,,0.0
22.19,1.0016896468537395,-0.5270177779689702,-0.1402351346551182,1.1764671893186696,0.1099583227110015,1.0,,,,,,0.0
22.2,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,0.1733981132991935,1.0,,,,,,0.0
22.21,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4105021422925517,1.0,,,,,,0.0
22.22,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.4660764309037587,1.0,,,,,,0.0
22.23,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6035073240398688,1.0,,,,,,0.0
22.24,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6475740621971802,1.0,,,,,,0.0
22.25,1.1319916218011348,-0.5270177779689702,4.882853078171245,0.9949340963600573,-0.5013881391741141,1.0,,,,,,0.0
22.26,1.134216301649413,0.8449530988869528,-0.4744530807040946,1.1142063124915158,-0.3461336870308602,1.0,,,,,,0.0
22.27,1.139581474781744,0.1645086106737413,-0.5750450226505878,1.1805619637275613,0.1820222118485144,1.0,,,,,,0.0
22.28,1.1513927167324072,0.1645086106737413,-0.5750450226505878,1.2420215233150975,2.2982610416316387,1.0,,,,,,0.0
22.29,1.1639173498358306,0.507645607574653,-0.1925654959550676,1.2126080695165715,4.6104225440072,1.0,,,,,,0.0
22.3,1.1756833906941704,0.507645607574653,-0.1925654959550676,1.0761816004349405,4.181104823857288,1.0,,,,,,0.0
22.31,1.184251945586831,0.507645607574653,-0.1925654959550676,1.054555737401028,3.163182671596303,1.0,,,,,,0.0
22.32,1.187675437014128,0.507645607574653,-0.1925654959550676,1.1881227600561404,0.9253396634135296,1.0,,,,,,0.0
22.33,1.1868166162599785,0.507645607574653,-0.1925654959550676,1.289926087106151,1.1772691799613242,1.0,,,,,,0.0
22.34,1.1819584814676258,-0.3270343779659964,0.1645682614682601,1.1534048460180175,0.0936933977605254,1.0,,,,,,0.0
22.35,1.1797180795002786,1.5705334383092369,2.1968039612141856,1.0474934037099366,0.1401187821385235,1.0,,,,,,0.0
22.36,1.1970615420983823,5.658975400989194,1.3646001009843955,1.0702572238529968,-0.2281565590428231,1.0,,,,,,0.0
22.37,1.2227986510145026,5.658975400989194,1.3646001009843955,1.2627783253168103,-0.295254544027406,1.0,,,,,,0.0
22.38,1.2476769391764737,-0.4352809798066808,0.0128922580850642,1.2952577488174497,-0.5014830059461775,1.0,,,,,,0.0
22.39,1.2590302744092494,-0.5097632953150304,0.1005476934500365,1.30062787375625,-0.4884259958289622,1.0,,,,,,0.0
22.4,1.273691150441187,-0.136222425891768,-0.0899579408415529,1.203622920965961,-0.157974053549496,1.0,,,,,,0.0
22.41,1.285818800038116,2.516680009218609,5.973909215065983,1.0338328939244967,1.617602924212404,1.0,,,,,,0.0
22.42,1.2920447591894808,-0.0993396509674869,1.3118519127643915,0.955325409687318,2.9191370564528154,1.0,,,,,,0.0
22.43,1.2912645490306762,0.7622427250410216,0.4565614599985798,1.0590063832932008,2.785501509407583,1.0,,,,,,0.0
22.44,1.2951164682026064,0.7622427250410216,0.4565614599985798,1.1602599634023885,2.2773616554231557,1.0,,,,,,0.0
22.45,1.2988956725738416,-0.2134930401999732,-0.2120256729185722,1.1112300903202392,1.1638688264021568,1.0,,,,,,0.0
22.46,1.2994518425359112,-0.4733369188070739,1.011783470872947,1.1571976321136872,1.6442491774224857,1.0,,,,,,0.0
22.47,1.2971957184494949,-0.5262625661333911,-0.2450771243513834,1.1864769843893015,0.291647350249092,1.0,,,,,,0.0
22.48,1.296321175576276,-0.5262625661333911,-0.2450771243513834,1.1308163627498748,0.109972586487228,1.0,,,,,,0.0
22.49,1.2970345667290368,-0.1591828947676512,-0.1076541187567068,1.1057563572280786,-0.2243516756341135,1.0,,,,,,0.0
22.5,1.2945622635054206,0.202008050024544,-0.5751715857350784,1.1454353345827883,1.9832636898911,1.0,,,,,,0.0
22.51,1.2922904172999352,0.202008050024544,-0.5751715857350784,1.1255649193914288,2.456801648374793,1.0,,,,,,0.0
22.52,1.296209155477909,-0.0122355798881221,0.4113593870015413,1.098323598400057,2.0239660927626018,1.0,,,,,,0.0
22.53,1.3079791268660157,-0.0269012595425161,-0.3885950347529043,1.1157914479348157,0.1517931343732276,1.0,,,,,,0.0
22.54,1.3202227270910791,-0.0269012595425161,-0.3885950347529043,1.1173072802655002,-0.3386470613348295,1.0,,,,,,0.0
22.55,1.3260261542924616,0.353216660369024,0.620483281486247,1.186535892035025,-0.3216000763221299,1.0,,,,,,0.0
22.56,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.660145842279458,1.0,,,,,,0.0
22.57,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.3907964400318371,1.0,,,,,,0.0
22.58,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.3583444078923107,1.0,,,,,,0.0
22.59,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.3708835332111443,1.0,,,,,,0.0
22.6,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6362095124300347,1.0,,,,,,0.0
22.61,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6910082989400406,1.0,,,,,,0.0
22.62,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6899690689005241,1.0,,,,,,0.0
22.63,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.704808158927044,1.0,,,,,,0.0
22.64,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.702991298192028,1.0,,,,,,0.0
22.65,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7034767493576973,1.0,,,,,,0.0
22.66,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7025716182269509,1.0,,,,,,0.0
22.67,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.705216493703953,1.0,,,,,,0.0
22.68,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7058247399467354,1.0,,,,,,0.0
22.69,,,,,,0.0,,,,,,0.0
22.7,,,,,,0.0,,,,,,0.0
22.71,,,,,,0.0,,,,,,0.0
22.72,,,,,,0.0,,,,,,0.0
22.73,,,,,,0.0,,,,,,0.0
22.74,,,,,,0.0,,,,,,0.0
22.75,,,,,,0.0,,,,,,0.0
22.76,,,,,,0.0,,,,,,0.0
22.77,,,,,,0.0,,,,,,0.0
22.78,,,,,,0.0,,,,,,0.0
22.79,,,,,,0.0,,,,,,0.0
22.8,,,,,,0.0,,,,,,0.0
22.81,,,,,,0.0,,,,,,0.0
22.82,,,,,,0.0,,,,,,0.0
22.83,,,,,,0.0,,,,,,0.0
22.84,,,,,,0.0,,,,,,0.0
22.85,,,,,,0.0,,,,,,0.0
22.86,,,,,,0.0,,,,,,0.0
22.87,,,,,,0.0,,,,,,0.0
22.88,,,,,,0.0,,,,,,0.0
22.89,,,,,,0.0,,,,,,0.0
22.9,,,,,,0.0,,,,,,0.0
22.91,,,,,,0.0,,,,,,0.0
22.92,,,,,,0.0,,,,,,0.0
22.93,,,,,,0.0,,,,,,0.0
22.94,,,,,,0.0,,,,,,0.0
22.95,,,,,,0.0,,,,,,0.0
22.96,,,,,,0.0,,,,,,0.0
22.97,,,,,,0.0,,,,,,0.0
22.98,,,,,,0.0,,,,,,0.0
22.99,,,,,,0.0,,,,,,0.0
23.0,,,,,,0.0,,,,,,0.0
23.01,,,,,,0.0,,,,,,0.0
23.02,,,,,,0.0,,,,,,0.0
23.03,,,,,,0.0,,,,,,0.0
23.04,,,,,,0.0,,,,,,0.0
23.05,,,,,,0.0,,,,,,0.0
23.06,,,,,,0.0,,,,,,0.0
23.07,,,,,,0.0,,,,,,0.0
23.08,,,,,,0.0,,,,,,0.0
23.09,,,,,,0.0,,,,,,0.0
23.1,,,,,,0.0,,,,,,0.0
23.11,,,,,,0.0,,,,,,0.0
23.12,,,,,,0.0,,,,,,0.0
23.13,,,,,,0.0,,,,,,0.0
23.14,,,,,,0.0,,,,,,0.0
23.15,,,,,,0.0,,,,,,0.0
23.16,,,,,,0.0,,,,,,0.0
23.17,,,,,,0.0,,,,,,0.0
23.18,,,,,,0.0,,,,,,0.0
23.19,,,,,,0.0,,,,,,0.0
23.2,,,,,,0.0,,,,,,0.0
23.21,,,,,,0.0,,,,,,0.0
23.22,,,,,,0.0,,,,,,0.0
23.23,,,,,,0.0,,,,,,0.0
23.24,,,,,,0.0,,,,,,0.0
23.25,,,,,,0.0,,,,,,0.0
23.26,,,,,,0.0,,,,,,0.0
23.27,,,,,,0.0,,,,,,0.0
23.28,,,,,,0.0,,,,,,0.0
23.29,,,,,,0.0,,,,,,0.0
23.3,,,,,,0.0,,,,,,0.0
23.31,,,,,,0.0,,,,,,0.0
23.32,,,,,,0.0,,,,,,0.0
23.33,,,,,,0.0,,,,,,0.0
23.34,,,,,,0.0,,,,,,0.0
23.35,,,,,,0.0,,,,,,0.0
23.36,,,,,,0.0,,,,,,0.0
23.37,,,,,,0.0,,,,,,0.0
23.38,,,,,,0.0,,,,,,0.0
23.39,,,,,,0.0,,,,,,0.0
23.4,,,,,,0.0,,,,,,0.0
23.41,,,,,,0.0,,,,,,0.0
23.42,,,,,,0.0,,,,,,0.0
23.43,,,,,,0.0,,,,,,0.0
23.44,,,,,,0.0,,,,,,0.0
23.45,,,,,,0.0,,,,,,0.0
23.46,,,,,,0.0,,,,,,0.0
23.47,,,,,,0.0,,,,,,0.0
23.48,,,,,,0.0,,,,,,0.0
23.49,,,,,,0.0,,,,,,0.0
23.5,,,,,,0.0,,,,,,0.0
23.51,,,,,,0.0,,,,,,0.0
23.52,,,,,,0.0,,,,,,0.0
23.53,,,,,,0.0,,,,,,0.0
23.54,,,,,,0.0,,,,,,0.0
23.55,,,,,,0.0,,,,,,0.0
23.56,,,,,,0.0,,,,,,0.0
23.57,,,,,,0.0,,,,,,0.0
23.58,,,,,,0.0,,,,,,0.0
23.59,,,,,,0.0,,,,,,0.0
23.6,,,,,,0.0,,,,,,0.0
23.61,,,,,,0.0,,,,,,0.0
23.62,,,,,,0.0,,,,,,0.0
23.63,,,,,,0.0,,,,,,0.0
23.64,,,,,,0.0,,,,,,0.0
23.65,,,,,,0.0,,,,,,0.0
23.66,,,,,,0.0,,,,,,0.0
23.67,,,,,,0.0,,,,,,0.0
23.68,,,,,,0.0,,,,,,0.0
23.69,,,,,,0.0,,,,,,0.0
23.7,,,,,,0.0,,,,,,0.0
23.71,,,,,,0.0,,,,,,0.0
23.72,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7063957723349468,1.0,,,,,,0.0
23.73,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7058086455118913,1.0,,,,,,0.0
23.74,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.7055344121757835,1.0,,,,,,0.0
23.75,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6514288266221615,1.0,,,,,,0.0
23.76,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6475667024262515,1.0,,,,,,0.0
23.77,-0.8995577158319952,-0.5270177779689702,-0.5773377436413338,-0.9052110219917106,-0.6333508491117189,1.0,,,,,,0.0
